success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    187.300    471.800      0.213           9.836                 1.02         10
      1          0               0    318.700   1440.600      0.763          18.689                 1.07         20
      1          0               0    234.700   1202.100      0.828          28.207                 1.07         30
      1          0               0    322.300   2343.900      1.476          37.253                 1.08         40
      1          0               0    182.000   1715.500      1.041          42.939                 1.17         50
      1          0               0    237.800   2805.900      1.619          49.819                 1.21         60
      1          0               0    225.300    644.900      0.264           9.498                 1.06         10
      1          0               0    180.600   1262.000      0.428          17.513                 1.15         20
      1          0               0    152.800   1306.800      0.534          25.562                 1.18         30
      1          0               0    371.100   2442.500      1.706          33.568                 1.19         40
      1          0               0    368.400   2732.800      2.115          39.565                 1.27         50
      1          0               0    478.100   4317.900      3.317          44.529                 1.35         60
      1          0               0    114.200    313.500      0.129           9.691                 1.04         10
      1          0               0    186.100    877.800      0.425          19.072                 1.05         20
      1          0               0    300.800   1369.000      1.016          26.824                 1.12         30
      1          0               0    288.800   1526.200      1.282          36.406                  1.1         40
      1          0               0    210.600   1944.200      1.174          41.354                 1.21         50
      1          0               0    314.800   3521.800      2.052          50.207                  1.2         60
      1          0               0    218.800    728.800      0.250           9.809                 1.02         10
      1          0               0    326.400   1363.800      0.742          19.317                 1.04         20
      1          0               0    316.200   2209.500      1.081          27.640                 1.09         30
      1          0               0    310.700   2822.200      1.453          34.341                 1.17         40
      1          0               0    251.300   2744.800      1.409          43.329                 1.16         50
      1          0               0    295.900   3731.700      2.044          47.864                 1.26         60
      1          0               0    198.000    618.600      0.237           7.901                 1.27         10
      1          0               0    300.300   1253.300      0.721          17.531                 1.14         20
      1          0               0    255.900   1477.500      0.913          26.707                 1.13         30
      0          0               0   2000.000  80000.000      9.294          33.762                 1.19         40
      1          0               0    219.400   2218.800      1.281          39.556                 1.27         50
      1          0               0    274.400   3321.500      1.912          45.512                 1.32         60
      1          0               0    243.200    923.600      0.283           9.443                 1.06         10
      1          0               0    222.100   1622.900      0.547          17.590                 1.14         20
      1          0               0    340.600   2992.600      1.218          27.000                 1.11         30
      1          0               0    337.700   2728.300      1.562          35.124                 1.14         40
      1          0               0    277.900   2781.500      1.574          42.376                 1.18         50
      1          0               0    256.600   2842.400      1.743          48.435                 1.24         60
      1          0               0    185.500    548.600      0.217           9.757                 1.03         10
      1          0               0    324.500   1244.300      0.763          19.508                 1.03         20
      1          0               0    388.200   2785.300      1.389          26.543                 1.13         30
      1          0               0    426.100   2742.700      1.992          34.549                 1.16         40
      1          0               0    203.200   2042.600      1.165          41.547                 1.21         50
      1          0               0    256.200   2227.600      1.723          49.030                 1.23         60
      1          0               0    161.200    490.000      0.184           9.415                 1.07         10
      1          0               0    289.700   1676.500      0.672          18.585                 1.08         20
      1          0               0    285.400   1717.100      0.983          26.571                 1.13         30
      1          0               0    369.400   2864.400      1.684          33.181                 1.21         40
      1          0               0    252.600   3188.700      1.440          40.041                 1.25         50
      1          0               0    250.400   3119.300      1.705          43.373                 1.39         60
      1          0               0    233.800   1303.200      0.277           9.158                  1.1         10
      1          0               0    311.000   1558.700      0.740          18.275                  1.1         20
      1          0               0    234.400   1794.700      0.823          27.206                 1.11         30
      1          0               0    183.300   2120.300      0.874          32.736                 1.23         40
      1          0               0    223.800   2518.800      1.279          41.301                 1.21         50
      1          0               0    301.300   3192.100      2.034          47.931                 1.25         60
      1          0               0    258.400    973.800      0.300           8.945                 1.12         10
      1          0               0    290.000   1136.700      0.669          18.445                 1.09         20
      1          0               0    376.900   2492.100      1.279          27.346                  1.1         30
      1          0               0    428.000   2939.300      1.944          36.675                 1.09         40
      1          0               0    360.100   3281.300      2.070          41.635                  1.2         50
      1          0               0    358.200   3519.500      2.480          47.456                 1.27         60
      1          0               0    256.300    705.900      0.288           9.744                 1.03         10
      1          0               0    309.300   1492.500      0.711          19.503                 1.03         20
      1          0               0    368.600   2134.300      1.240          29.099                 1.03         30
      1          0               0    392.700   2662.600      1.744          37.952                 1.06         40
      1          0               0    288.000   2330.400      1.703          45.594                  1.1         50
      1          0               0    255.700   2194.200      1.716          53.658                 1.12         60
      1          0               0     97.300    363.100      0.115           9.096                  1.1         10
      1          0               0    197.100    847.100      0.456          18.398                 1.09         20
      1          0               0    153.300    977.900      0.526          27.098                 1.11         30
      1          0               0    178.500   1231.600      0.808          34.148                 1.17         40
      1          0               0    291.100   2343.500      1.614          40.553                 1.23         50
      1          0               0    314.800   2547.000      2.059          49.128                 1.22         60
      1          0               0    254.000    768.900      0.295           9.527                 1.06         10
      1          0               0    321.600   1599.700      0.734          19.436                 1.03         20
      1          0               0    352.500   2146.000      1.205          27.362                  1.1         30
      1          0               0    326.700   2403.000      1.509          34.460                 1.16         40
      1          0               0    278.200   2677.800      1.598          41.294                 1.21         50
      1          0               0    406.400   2756.600      2.702          49.073                 1.22         60
      1          0               0    223.100    747.100      0.262           8.901                 1.13         10
      1          0               0    198.600    714.300      0.462          17.458                 1.15         20
      1          0               0    200.400   1489.100      0.687          25.927                 1.16         30
      1          0               0    179.800   2082.200      0.834          33.076                 1.22         40
      1          0               0    348.500   2559.400      1.972          41.537                 1.21         50
      1          0               0    452.400   4587.100      2.988          49.726                 1.21         60
      1          0               0    272.700   1070.300      0.320           9.438                 1.07         10
      1          0               0    285.900   2194.800      0.686          15.664                 1.28         20
      1          0               0    304.900   2343.800      1.064          24.428                 1.23         30
      1          0               0    333.200   3147.900      1.533          31.606                 1.27         40
      1          0               0    349.900   3994.500      2.032          38.744                  1.3         50
      1          0               0    397.700   4723.800      2.678          45.671                 1.32         60
      1          0               0    231.800    846.800      0.267           9.406                 1.07         10
      1          0               0    291.200   1630.100      0.671          18.487                 1.08         20
      1          0               0    276.500   1494.600      0.930          28.268                 1.06         30
      1          0               0    256.900   1583.900      1.133          37.937                 1.06         40
      1          0               0    274.600   3050.500      1.536          43.686                 1.15         50
      1          0               0    295.300   2668.800      1.955          51.059                 1.18         60
      1          0               0    268.900   1158.300      0.314           9.383                 1.07         10
      1          0               0    199.100    764.400      0.452          19.154                 1.05         20
      1          0               0    377.300   1309.500      1.276          27.687                 1.08         30
      1          0               0    420.000   2750.300      1.846          36.437                  1.1         40
      1          0               0    317.300   2367.100      1.728          44.783                 1.12         50
      1          0               0    314.500   4058.000      2.051          50.773                 1.18         60
      1          0               0    205.900    813.500      0.241           9.555                 1.05         10
      1          0               0    263.000   1449.900      0.640          18.128                 1.11         20
      1          0               0    272.100   2069.100      0.960          27.202                 1.11         30
      1          0               0    210.000   2004.200      0.974          33.502                  1.2         40
      1          0               0    387.900   2843.200      2.180          44.605                 1.12         50
      1          0               0    205.100   2784.500      1.381          50.982                 1.18         60
      1          0               0    170.600    599.300      0.195           9.604                 1.05         10
      1          0               0    248.000   1212.600      0.569          18.335                 1.09         20
      1          0               0    261.100   1500.300      0.886          28.027                 1.07         30
      1          0               0    173.100   1281.900      0.810          36.183                 1.11         40
      1          0               0     99.300   1246.700      0.558          41.280                 1.22         50
      1          0               0    293.900   2104.100      1.985          46.098                  1.3         60
      1          0               0    228.300    615.900      0.280           7.982                 1.26         10
      1          0               0    379.200    946.600      0.940          15.862                 1.26         20
      1          0               0    497.100   2719.000      1.798          25.418                 1.18         30
      1          0               0    227.300   1439.500      1.018          34.014                 1.18         40
      1          0               0    343.200   2456.100      1.913          41.915                 1.19         50
      1          0               0    335.300   2784.900      2.206          49.299                 1.22         60
      1          0               0    149.200    432.600      0.172           9.670                 1.04         10
      1          0               0    379.800   1280.800      0.887          18.651                 1.07         20
      1          0               0    191.300    908.200      0.665          27.135                 1.11         30
      1          0               0    114.700   1225.700      0.518          36.292                  1.1         40
      1          0               0    395.200   2017.700      2.234          41.237                 1.21         50
      1          0               0    190.900   2031.900      1.305          46.159                  1.3         60
      1          0               0    261.500    471.400      0.299           9.868                 1.02         10
      1          0               0    325.200   1288.500      0.751          19.028                 1.06         20
      1          0               0    329.500   2733.600      1.124          28.269                 1.06         30
      1          0               0    335.100   2413.800      1.489          37.290                 1.08         40
      1          0               0    456.400   3246.000      2.475          46.203                 1.08         50
      1          0               0    279.700   2760.400      1.820          51.422                 1.17         60
      1          0               0    377.900    664.700      0.438           8.945                 1.12         10
      1          0               0    335.800    922.000      0.793          17.530                 1.14         20
      1          0               0    352.900   1200.600      1.208          27.265                  1.1         30
      1          0               0    200.700   1155.800      0.906          33.927                 1.18         40
      1          0               0    279.000   1602.500      1.568          42.815                 1.17         50
      1          0               0    327.300   2420.800      2.201          48.406                 1.24         60
      1          0               0    197.400    471.000      0.225           9.740                 1.03         10
      1          0               0    455.200   1655.500      1.032          16.849                 1.19         20
      1          0               0    438.100   1816.500      1.485          24.477                 1.23         30
      1          0               0    454.300   2346.400      2.012          31.678                 1.26         40
      1          0               0    129.100   1281.400      0.700          39.706                 1.26         50
      1          0               0    210.000   1734.500      1.364          46.808                 1.28         60
      1          0               0    204.900    402.200      0.229           9.740                 1.03         10
      1          0               0     91.600    632.800      0.203          18.901                 1.06         20
      1          0               0    463.800   2013.500      1.511          27.298                  1.1         30
      1          0               0    454.300   4233.500      1.969          35.163                 1.14         40
      1          0               0    448.300   4401.300      2.414          42.368                 1.18         50
      1          0               0    413.400   5238.600      2.700          50.296                  1.2         60
      1          0               0    309.700    825.200      0.347           9.742                 1.03         10
      1          0               0    331.400    865.300      0.734          18.652                 1.07         20
      1          0               0    291.300   1419.600      0.963          26.216                 1.15         30
      1          0               0    345.100   3013.500      1.500          36.104                 1.11         40
      1          0               0    307.700   3003.200      1.684          41.748                  1.2         50
      1          0               0    401.100   5812.800      2.655          48.458                 1.24         60
      1          0               0    351.400   1169.600      0.406           8.686                 1.16         10
      1          0               0    292.400   1669.300      0.671          16.842                 1.19         20
      1          0               0    331.300   2373.300      1.100          25.452                 1.18         30
      1          0               0    313.400   2552.200      1.364          33.855                 1.18         40
      1          0               0    341.800   2403.500      1.839          42.721                 1.17         50
      1          0               0    331.800   2837.600      2.144          48.514                 1.24         60
      1          0               0     98.600    270.800      0.114           9.265                 1.08         10
      1          0               0    167.400    644.900      0.393          17.505                 1.15         20
      1          0               0     90.900    818.200      0.312          25.160                  1.2         30
      1          0               0    277.900   2000.400      1.264          33.175                 1.21         40
      1          0               0    362.300   2980.400      2.075          41.166                 1.22         50
      1          0               0    159.300   1402.900      1.077          48.813                 1.23         60
      1          0               0    305.900   1170.700      0.347           9.626                 1.04         10
      1          0               0    237.100   1459.000      0.544          18.547                 1.08         20
      1          0               0    225.900   1400.400      0.757          24.913                 1.21         30
      1          0               0    478.600   2304.000      2.101          34.108                 1.17         40
      1          0               0    336.600   2478.800      1.854          40.644                 1.23         50
      1          0               0    316.300   2146.000      2.060          49.244                 1.22         60
      1          0               0     59.000    246.800      0.069           9.232                  1.1         10
      1          0               0    211.800    710.400      0.476          17.576                 1.14         20
      1          0               0    235.900   1370.000      0.783          25.206                 1.19         30
      1          0               0    177.900   1620.700      0.777          32.868                 1.22         40
      1          0               0    234.600   1930.300      1.267          41.754                  1.2         50
      1          0               0    185.900   2431.100      1.245          46.836                 1.29         60
      1          0               0    300.100    914.700      0.338           9.745                 1.03         10
      1          0               0    207.200    967.400      0.457          18.506                 1.08         20
      1          0               0    137.700   1094.900      0.457          27.088                 1.11         30
      1          0               0    262.100   2029.900      1.130          35.494                 1.13         40
      1          0               0    189.900   2031.900      1.034          41.759                  1.2         50
      1          0               0    194.200   2298.100      1.284          49.241                 1.22         60
      1          0               0    110.100    405.000      0.124           9.612                 1.04         10
      1          0               0    280.800   1135.700      0.619          19.420                 1.03         20
      1          0               0    145.100    990.000      0.473          28.036                 1.07         30
      1          0               0    367.300   1818.500      1.567          38.064                 1.05         40
      1          0               0    388.400   3269.500      2.073          46.463                 1.08         50
      1          0               0    394.400   3235.100      2.520          54.059                 1.11         60
      1          0               0    345.300    621.400      0.392           9.772                 1.03         10
      1          0               0    153.900    996.300      0.356          18.474                 1.09         20
      1          0               0    254.900   1442.900      0.832          28.512                 1.05         30
      1          0               0    309.200   2242.000      1.333          34.264                 1.17         40
      1          0               0    249.700   4245.300      1.383          38.499                  1.3         50
      1          0               0    376.200   6380.600      2.521          45.618                 1.32         60
      1          0               0    243.300    544.300      0.277           9.738                 1.03         10
      1          0               0    183.100    656.800      0.410          17.431                 1.15         20
      1          0               0    293.600   1923.100      0.996          23.272                 1.29         30
      1          0               0    316.200   2690.500      1.388          32.445                 1.23         40
      1          0               0    270.400   3164.100      1.473          39.958                 1.25         50
      1          0               0    298.400   4608.900      2.024          46.051                 1.31         60
      1          0               0    224.800    808.400      0.253           9.677                 1.04         10
      1          0               0    294.800   1287.800      0.665          18.922                 1.06         20
      1          0               0    310.800   2385.400      1.045          27.103                 1.11         30
      1          0               0    319.200   2035.600      1.416          34.091                 1.18         40
      1          0               0    335.100   3075.300      1.841          42.198                 1.19         50
      1          0               0    469.700   4283.100      3.122          47.291                 1.27         60
      1          0               0    226.900    637.500      0.259           9.154                  1.1         10
      1          0               0    242.200    978.600      0.543          16.095                 1.25         20
      1          0               0    227.900   1591.700      0.767          22.278                 1.35         30
      1          0               0    317.100   2975.500      1.404          30.606                 1.31         40
      1          0               0    201.600   2194.400      1.100          38.937                 1.29         50
      1          0               0    207.300   2140.400      1.362          46.486                 1.29         60
      1          0               0     92.700    401.500      0.103           8.694                 1.16         10
      1          0               0    260.400   1103.600      0.572          18.472                 1.08         20
      1          0               0    275.200   1485.500      0.901          27.306                  1.1         30
      1          0               0    359.600   1724.500      1.563          34.772                 1.15         40
      1          0               0    382.400   3524.200      2.056          41.750                  1.2         50
      1          0               0    281.500   2506.100      1.838          49.405                 1.22         60
      1          0               0    170.100    458.400      0.193           8.907                 1.13         10
      1          0               0    304.400   1174.600      0.700          16.670                  1.2         20
      1          0               0    367.400   1554.600      1.229          23.563                 1.27         30
      1          0               0    341.600   2313.200      1.499          31.402                 1.28         40
      1          0               0    384.800   2417.500      2.081          38.753                 1.29         50
      1          0               0    355.600   2275.300      2.327          46.533                 1.29         60
      1          0               0    204.600    532.500      0.231           9.113                  1.1         10
      1          0               0    246.800   1167.900      0.560          18.085                 1.11         20
      1          0               0    219.500   1410.600      0.736          25.819                 1.16         30
      1          0               0    424.800   3285.100      1.833          36.248                 1.11         40
      1          0               0    378.400   3259.200      2.044          42.548                 1.18         50
      1          0               0    315.200   3412.300      2.066          47.977                 1.26         60
      1          0               0    171.300    687.500      0.193           9.583                 1.05         10
      1          0               0    208.800    830.300      0.464          19.112                 1.05         20
      1          0               0    151.200    984.900      0.486          27.479                 1.09         30
      1          0               0    247.300   1841.400      1.058          35.291                 1.14         40
      1          0               0    227.100   2554.500      1.233          40.077                 1.25         50
      1          0               0    412.700   3923.700      2.671          49.325                 1.22         60
      1          0               0    218.800    625.300      0.247           9.679                 1.04         10
      1          0               0    266.200   1110.700      0.615          18.402                 1.09         20
      1          0               0    298.100   1666.900      1.027          25.706                 1.17         30
      1          0               0    317.000   3062.400      1.424          34.411                 1.17         40
      1          0               0    397.400   3732.400      2.215          41.747                  1.2         50
      1          0               0    354.800   3578.900      2.333          48.907                 1.23         60
      1          0               0    256.300   1048.700      0.286           9.729                 1.03         10
      1          0               0    232.900   1264.600      0.520          17.914                 1.12         20
      1          0               0    284.400   2439.100      0.957          26.104                 1.16         30
      1          0               0    275.800   1843.300      1.185          34.346                 1.17         40
      1          0               0    222.300   2383.200      1.238          39.368                 1.28         50
      1          0               0    190.300   2827.100      1.274          46.875                 1.28         60
      1          0               0    407.600    681.100      0.454           9.884                 1.01         10
      1          0               0    342.600   2234.100      0.784          18.212                  1.1         20
      1          0               0    320.300   3385.300      1.116          25.313                 1.19         30
      1          0               0    364.400   2726.700      1.607          34.885                 1.15         40
      1          0               0    351.200   3130.600      1.899          43.660                 1.15         50
      1          0               0    432.600   3219.500      2.777          53.442                 1.12         60
      1          0               0    295.500   1005.100      0.345           9.551                 1.05         10
      1          0               0    345.000   1585.700      0.814          18.029                 1.11         20
      1          0               0    375.000   2719.900      1.293          27.120                 1.11         30
      1          0               0    287.100   2113.300      1.264          36.616                 1.09         40
      1          0               0    243.600   2985.200      1.345          44.082                 1.14         50
      1          0               0    329.000   3883.400      2.173          51.500                 1.17         60
      1          0               0    107.800    390.700      0.121           9.545                 1.05         10
      1          0               0    353.100   1843.300      0.778          18.251                  1.1         20
      1          0               0    345.900   2130.600      1.139          26.130                 1.15         30
      1          0               0    240.400   1396.400      1.026          34.329                 1.17         40
      1          0               0    324.000   2244.100      1.731          42.980                 1.17         50
      1          0               0    300.400   2086.500      1.965          45.969                 1.31         60
      1          0               0    137.900    307.500      0.151           9.854                 1.02         10
      1          0               0    304.100   1344.700      0.669          18.374                 1.09         20
      1          0               0    300.000   2000.200      0.989          26.446                 1.14         30
      1          0               0    316.000   2655.700      1.359          34.040                 1.18         40
      1          0               0    294.000   2656.500      1.584          42.030                 1.19         50
      1          0               0    344.000   3115.500      2.240          48.610                 1.24         60
      1          0               0    240.200    499.200      0.265           9.798                 1.02         10
      1          0               0    272.400    683.300      0.595          18.606                 1.08         20
      1          0               0    198.200   1167.800      0.660          25.462                 1.18         30
      1          0               0    311.300   1487.300      1.352          33.491                  1.2         40
      1          0               0    360.600   2470.700      1.981          39.120                 1.28         50
      1          0               0    240.300   2978.000      1.632          43.201                 1.39         60
      1          0               0    136.400    440.800      0.154           9.608                 1.04         10
      1          0               0    414.800   1476.900      0.939          18.561                 1.08         20
      1          0               0    423.700   2027.600      1.423          26.310                 1.14         30
      1          0               0    424.500   3178.100      1.859          34.428                 1.16         40
      1          0               0    414.500   4051.600      2.253          43.013                 1.16         50
      1          0               0    322.700   3581.500      2.171          47.183                 1.28         60
      1          0               0    272.100    583.900      0.318           9.806                 1.02         10
      1          0               0    350.500    815.700      0.803          18.801                 1.06         20
      1          0               0    372.800   2567.900      1.249          28.262                 1.06         30
      1          0               0    482.100   4194.100      2.098          36.922                 1.08         40
      1          0               0    373.100   2433.900      2.014          43.923                 1.14         50
      1          0               0    315.000   3162.000      2.046          50.205                  1.2         60
      1          0               0    205.300    669.400      0.233           9.183                 1.09         10
      1          0               0    176.000    919.100      0.398          16.203                 1.24         20
      1          0               0    328.800   1789.100      1.110          23.409                 1.28         30
      1          0               0    350.700   1956.000      1.534          33.035                 1.21         40
      1          0               0    162.000   1831.900      0.886          40.606                 1.23         50
      1          0               0    323.000   3226.300      2.144          47.577                 1.27         60
      1          0               0    154.900    357.400      0.176           9.819                 1.02         10
      1          0               0     71.600    487.100      0.166          18.253                  1.1         20
      1          0               0    322.500   1381.500      1.090          27.852                 1.08         30
      1          0               0    366.600   1717.200      1.602          35.628                 1.13         40
      1          0               0    414.000   2809.900      2.292          40.728                 1.23         50
      1          0               0    434.600   2854.000      2.908          46.410                 1.29         60
      1          0               0    193.200    568.800      0.220           8.917                 1.13         10
      1          0               0    345.200   2170.100      0.783          17.233                 1.16         20
      1          0               0    361.200   2894.300      1.237          24.126                 1.25         30
      1          0               0    359.200   2338.200      1.585          32.790                 1.22         40
      1          0               0    189.500   1857.200      1.031          39.669                 1.26         50
      1          0               0    285.300   2031.500      1.844          48.983                 1.23         60
      1          0               0    166.000    484.500      0.185           9.736                 1.03         10
      1          0               0    256.500   1526.300      0.587          17.844                 1.12         20
      1          0               0    384.700   2365.400      1.314          24.972                  1.2         30
      1          0               0    375.400   2424.200      1.620          34.738                 1.15         40
      1          0               0    339.200   2537.900      1.836          42.228                 1.19         50
      1          0               0    297.100   3130.700      2.014          45.170                 1.33         60
      1          0               0    210.800    556.400      0.235           9.646                 1.04         10
      1          0               0    287.400   1741.800      0.651          18.523                 1.09         20
      1          0               0    298.400   1766.900      0.968          28.538                 1.05         30
      1          0               0    321.100   2351.800      1.382          38.087                 1.05         40
      1          0               0    165.700   1926.800      0.889          45.019                 1.12         50
      1          0               0    347.900   2816.300      2.219          54.651                  1.1         60
      1          0               0    242.100    710.900      0.279           9.599                 1.05         10
      1          0               0    211.700    677.700      0.479          18.353                 1.09         20
      1          0               0    351.300   1650.800      1.176          26.906                 1.12         30
      1          0               0    458.600   2822.800      2.003          34.522                 1.16         40
      1          0               0    356.800   3523.100      1.947          42.877                 1.17         50
      1          0               0    333.900   4163.300      2.197          49.600                 1.21         60
      1          0               0    377.700   1050.300      0.445           9.669                 1.04         10
      1          0               0    186.100    918.300      0.427          19.231                 1.04         20
      1          0               0    385.600   1784.100      1.301          27.295                  1.1         30
      1          0               0    394.600   3586.500      1.769          35.686                 1.13         40
      1          0               0    314.300   2844.000      1.770          42.538                 1.18         50
      1          0               0    318.600   3751.300      2.162          48.645                 1.24         60
      1          0               0    353.200    826.500      0.406           9.924                 1.01         10
      1          0               0    253.100   1165.500      0.603          19.209                 1.04         20
      1          0               0    322.000   1687.000      1.120          27.227                  1.1         30
      1          0               0    145.300    947.600      0.673          35.206                 1.14         40
      1          0               0    436.400   2687.000      2.484          44.796                 1.12         50
      1          0               0    253.300   1820.300      1.666          52.845                 1.14         60
      1          0               0    184.000    459.800      0.218           9.738                 1.03         10
      1          0               0    428.700   1566.700      0.989          19.293                 1.04         20
      1          0               0    177.500   1367.500      0.638          27.897                 1.08         30
      1          0               0    326.500   1637.200      1.476          38.907                 1.03         40
      1          0               0    279.700   1566.000      1.644          45.115                 1.11         50
      1          0               0    314.500   2820.700      2.223          49.769                 1.21         60
      1          0               0    160.500    644.100      0.188           9.490                 1.06         10
      1          0               0    298.400   1622.400      0.700          18.159                  1.1         20
      1          0               0    369.100   2612.500      1.295          26.465                 1.13         30
      1          0               0    204.600   1292.100      0.934          34.652                 1.16         40
      1          0               0    261.900   2206.700      1.465          41.708                  1.2         50
      1          0               0    350.300   2766.700      2.354          48.770                 1.23         60
      1          0               0    243.600    631.100      0.288           9.796                 1.02         10
      1          0               0    206.400    686.800      0.461          19.341                 1.04         20
      1          0               0    301.900   1365.400      1.021          29.266                 1.03         30
      1          0               0    330.700   2664.800      1.479          35.591                 1.13         40
      1          0               0    286.000   2262.100      1.585          41.763                  1.2         50
      1          0               0    338.600   3756.600      2.311          47.065                 1.28         60
      1          0               0    122.100    353.600      0.140           8.224                 1.23         10
      1          0               0    334.900   1853.200      0.827          17.826                 1.13         20
      1          0               0    335.100   2583.800      1.206          24.625                 1.22         30
      1          0               0    343.600   3183.200      1.684          33.326                  1.2         40
      1          0               0    361.100   5296.300      2.150          41.805                  1.2         50
      1          0               0    407.800   5861.700      2.883          46.681                 1.29         60
      1          0               0    230.400    650.100      0.267           9.417                 1.07         10
      1          0               0    173.700    505.600      0.406          19.559                 1.02         20
      1          0               0    283.600   1440.300      1.004          27.163                 1.11         30
      1          0               0    127.500    954.200      0.570          35.249                 1.14         40
      1          0               0    435.600   4106.100      2.439          41.596                  1.2         50
      1          0               0    414.400   3008.900      2.733          50.990                 1.18         60
      1          0               0    314.400   1241.000      0.367           9.601                 1.05         10
      1          0               0    354.400   2041.200      0.855          18.124                 1.11         20
      1          0               0    386.600   1766.400      1.343          26.413                 1.14         30
      1          0               0    435.800   1959.300      1.950          35.128                 1.14         40
      1          0               0    341.900   2752.500      1.995          42.399                 1.18         50
      1          0               0    634.800   5148.800      4.495          47.384                 1.27         60
      1          0               0    304.200   1463.700      0.364           9.739                 1.03         10
      1          0               0    342.900   1790.500      0.825          17.132                 1.17         20
      1          0               0    325.000   1722.700      1.173          23.580                 1.27         30
      1          0               0    227.900   2202.500      1.119          32.670                 1.23         40
      1          0               0    325.600   2710.100      1.967          37.949                 1.32         50
      1          0               0    309.300   3224.600      2.207          46.006                 1.31         60
      1          0               0    113.400    275.300      0.136           9.883                 1.01         10
      1          0               0    303.800   1575.700      0.730          18.367                 1.09         20
      1          0               0    249.700   1264.800      1.017          24.365                 1.23         30
      1          0               0    291.300   2719.100      1.449          33.546                 1.19         40
      1          0               0    288.700   2912.600      1.945          39.416                 1.27         50
      1          0               0    362.700   3584.300      2.844          45.558                 1.32         60
      1          0               0    247.600    494.500      0.333           9.783                 1.02         10
      1          0               0    208.000    901.400      0.552          18.557                 1.09         20
      1          0               0    203.900   1437.100      0.740          28.623                 1.05         30
      1          0               0    266.000   2306.100      1.329          37.093                 1.08         40
      1          0               0    306.400   2753.400      1.759          44.620                 1.12         50
      1          0               0    255.500   3555.000      1.754          52.828                 1.14         60
      1          0               0    205.300    944.400      0.261           8.679                 1.17         10
      1          0               0    252.300   1787.400      0.641          17.229                 1.17         20
      1          0               0    279.200   2937.500      1.064          26.096                 1.15         30
      1          0               0    424.400   4091.100      1.993          35.586                 1.13         40
      1          0               0    329.700   4669.100      2.227          43.702                 1.15         50
      1          0               0    341.400   6018.400      2.813          48.317                 1.24         60
      1          0               0    334.000    538.400      0.383           9.874                 1.01         10
      1          0               0    311.000   1466.600      0.725          18.568                 1.08         20
      1          0               0    377.100   1469.300      1.290          27.320                  1.1         30
      1          0               0    246.500   1278.700      1.098          36.648                 1.09         40
      1          0               0    185.100   1420.200      1.019          43.818                 1.15         50
      1          0               0    297.100   3364.500      1.932          52.748                 1.14         60
      1          0               0     84.900    390.300      0.100           9.406                 1.08         10
      1          0               0    224.800    912.300      0.523          19.177                 1.05         20
      1          0               0    406.700   1505.900      1.431          26.234                 1.15         30
      1          0               0    371.400   1840.400      1.673          35.893                 1.12         40
      1          0               0    186.100   1679.200      1.045          39.980                 1.25         50
      1          0               0    269.000   2887.400      1.827          47.555                 1.27         60
      1          0               0    148.300    505.000      0.173           9.274                 1.08         10
      1          0               0     83.200    436.400      0.192          19.031                 1.05         20
      1          0               0    159.800    663.600      0.543          26.620                 1.13         30
      1          0               0    251.600   1071.500      1.120          34.000                 1.18         40
      1          0               0    367.200   2230.700      2.038          38.230                 1.31         50
      1          0               0    199.900   1555.100      1.327          45.057                 1.33         60
      1          0               0     93.900    309.300      0.106           9.695                 1.03         10
      1          0               0    384.700   1557.800      0.896          19.352                 1.04         20
      1          0               0    365.300   2103.900      1.229          28.667                 1.05         30
      1          0               0    338.600   2062.600      1.472          38.221                 1.05         40
      1          0               0    377.100   2648.800      2.038          45.973                 1.09         50
      1          0               0    251.900   2988.400      1.654          52.764                 1.14         60
      1          0               0    230.400    901.100      0.275           9.362                 1.08         10
      1          0               0    287.400   1648.500      0.696          18.932                 1.06         20
      1          0               0    290.200   2946.500      1.015          27.930                 1.08         30
      1          0               0    294.900   2744.000      1.383          34.732                 1.16         40
      1          0               0   1080.800   6310.900      6.216          41.044                 1.22         50
      1          0               0    278.000   3388.600      1.926          47.262                 1.27         60
      1          0               0    246.200    621.200      0.284           9.737                 1.03         10
      1          0               0    141.600    747.500      0.328          18.254                  1.1         20
      1          0               0    325.600   1115.600      1.068          27.507                 1.09         30
      1          0               0    452.300   2837.900      1.989          35.031                 1.14         40
      1          0               0    212.000   2475.300      1.157          41.742                  1.2         50
      1          0               0    241.600   2986.500      1.614          49.678                 1.21         60
      1          0               0     54.800    203.200      0.062           9.624                 1.04         10
      1          0               0    153.800    710.100      0.352          18.953                 1.06         20
      1          0               0    345.900   1664.500      1.151          28.820                 1.04         30
      1          0               0    440.500   2418.100      1.926          37.659                 1.07         40
      1          0               0    271.800   2555.400      1.487          45.636                  1.1         50
      1          0               0    473.800   5678.600      3.142          53.137                 1.13         60
      1          0               0    245.200   1025.500      0.289           9.137                  1.1         10
      1          0               0    260.100   1489.800      0.594          18.899                 1.06         20
      1          0               0    277.400   1491.000      0.950          26.832                 1.12         30
      1          0               0    291.900   2464.300      1.301          35.023                 1.15         40
      1          0               0    323.700   3797.400      1.815          41.233                 1.22         50
      1          0               0    258.500   3554.500      1.781          43.223                 1.39         60
      1          0               0    326.800    813.200      0.383           9.822                 1.02         10
      1          0               0    171.200   1153.400      0.402          18.129                 1.11         20
      0          0               0   2000.000  60000.000      7.027          27.769                 1.08         30
