success  collision  collision_obst   makespan   flowtime    runtime     mean_groups     mean_groups_size     number
      1          0               0    166.800   2582.700      2.828          22.068                 2.74         60
      1          0               0     90.200    321.400      0.133           8.836                 1.15         10
      1          0               0    178.900    854.000      0.533          16.202                 1.24         20
      1          0               0    164.400   1278.900      0.756          20.994                 1.44         30
      1          0               0    202.400   1210.700      1.242          26.047                 1.54         40
      1          0               0    178.900   1781.500      1.411          28.983                 1.73         50
      0          0               0   2000.000 120000.000     27.434          29.932                 2.01         60
      1          0               0    123.300    418.500      0.182           7.873                 1.28         10
      1          0               0    251.600   1084.400      0.755          14.364                 1.41         20
      1          0               0    130.300    993.200      0.645          18.449                 1.64         30
      1          0               0    194.500   1166.100      1.406          24.098                 1.66         40
      1          0               0    104.400   1227.400      1.159          25.838                 1.95         50
      1          0               0    171.200   2181.200      2.565          28.805                 2.09         60
      1          0               0    194.900    556.300      0.290           8.692                 1.16         10
      1          0               0    248.000    986.100      0.738          15.230                 1.32         20
      0          0               0   2000.000  60000.000     10.230          16.971                 1.77         30
      0          0               0   2000.000  80000.000     13.676          24.020                 1.67         40
      1          0               0    231.600   1911.900      2.340          24.577                 2.05         50
      0          0               0   2000.000 120000.000     29.578          25.854                 2.32         60
      1          0               0    153.000    416.000      0.219           9.587                 1.05         10
      1          0               0    210.500    851.400      0.609          17.648                 1.14         20
      1          0               0    142.600    639.800      0.603          25.470                 1.18         30
      1          0               0    151.300   1398.100      0.926          28.600                 1.41         40
      1          0               0    237.900   2613.200      2.008          32.913                 1.53         50
      0          0               0   2000.000 120000.000     20.062          35.848                 1.68         60
      1          0               0    213.700    410.800      0.308           8.653                 1.16         10
      1          0               0    163.700    787.000      0.483          16.115                 1.26         20
      1          0               0    253.700   1503.000      1.085          25.189                  1.2         30
      1          0               0    267.400   1877.200      1.560          29.399                 1.37         40
      1          0               0    183.000   2227.400      1.538          30.395                 1.65         50
      0          0               0   2000.000 120000.000     23.185          32.940                 1.82         60
      1          0               0    147.300    564.200      0.212           9.274                 1.08         10
      1          0               0    153.700    912.400      0.434          16.636                 1.21         20
      1          0               0    155.700   1288.800      0.664          21.937                 1.37         30
      1          0               0    196.400   2136.500      1.162          25.856                 1.55         40
      0          0               0   2000.000 100000.000     15.897          30.021                 1.67         50
      1          0               0    207.500   2080.100      2.135          31.345                 1.92         60
      1          0               0    132.400    602.600      0.194           8.360                 1.22         10
      1          0               0     63.000    359.200      0.183          16.565                 1.23         20
      1          0               0    281.800   1582.400      1.241          22.176                 1.36         30
      1          0               0    162.000   1707.900      0.998          26.388                 1.52         40
      1          0               0    159.400   1503.300      1.391          30.566                 1.64         50
      1          0               0    245.100   2182.900      2.679          32.822                 1.83         60
      1          0               0    214.500    528.300      0.317           9.466                 1.06         10
      1          0               0    174.700    821.400      0.520          15.944                 1.26         20
      1          0               0     94.500    601.300      0.459          18.494                 1.63         30
      1          0               0    164.400   1479.600      1.199          18.797                 2.14         40
      1          0               0    136.400   1473.100      1.433          21.886                  2.3         50
      0          0               0   2000.000 120000.000     27.648          26.960                 2.23         60
      1          0               0    144.700    657.600      0.210           9.425                 1.07         10
      1          0               0    245.600   1111.900      0.723          15.447                  1.3         20
      1          0               0    168.900   1524.900      0.737          22.459                 1.34         30
      1          0               0    236.900   1696.000      1.423          26.958                 1.49         40
      1          0               0    180.900   1536.300      1.412          30.889                 1.62         50
      1          0               0    134.600   1295.700      1.356          33.982                 1.77         60
      1          0               0    136.400    559.600      0.208           8.630                 1.18         10
      1          0               0    140.000    942.200      0.421          17.854                 1.13         20
      1          0               0    210.700   1536.800      0.975          23.843                 1.27         30
      1          0               0    202.800   1971.900      1.215          31.710                 1.27         40
      0          0               0   2000.000 100000.000     15.142          36.986                 1.35         50
      1          0               0    150.900   2639.600      1.512          39.453                 1.53         60
      1          0               0    147.500    574.600      0.231           7.664                 1.32         10
      1          0               0    242.700   1066.900      0.754          14.399                  1.4         20
      1          0               0    169.300   1286.100      0.745          21.410                 1.41         30
      0          0               0   2000.000  80000.000     12.761          23.953                 1.67         40
      1          0               0    164.200   1444.800      1.461          25.951                 1.93         50
      1          0               0     99.600   1395.100      1.306          29.098                 2.07         60
      1          0               0    131.300    451.300      0.186           9.364                 1.07         10
      1          0               0    202.000   1110.900      0.575          16.327                 1.23         20
      1          0               0    168.400    908.900      0.749          20.090                  1.5         30
      1          0               0     85.200   1271.000      0.600          19.862                 2.02         40
      1          0               0    174.900   2506.900      1.896          24.342                 2.06         50
      1          0               0    168.600   2268.400      2.188          27.794                 2.17         60
      1          0               0    179.200    536.600      0.266           8.343                  1.2         10
      1          0               0    192.600   1066.800      0.566          17.281                 1.16         20
      1          0               0    180.100   1762.500      0.828          21.612                  1.4         30
      1          0               0    229.000   1550.900      1.508          28.129                 1.43         40
      0          0               0   2000.000 100000.000     16.972          30.889                 1.62         50
      1          0               0    138.300   2051.700      1.479          35.537                  1.7         60
      1          0               0    100.600    411.600      0.143           9.434                 1.07         10
      0          0               0   2000.000  40000.000      5.722          14.015                 1.43         20
      0          0               1     99.000   2970.000      0.453          19.026                 1.59         30
      1          0               0     81.700   1075.000      0.528          22.513                 1.81         40
      1          0               0    175.100   2260.400      1.478          25.175                  2.0         50
      1          0               0    152.300   2399.300      1.753          28.676                  2.1         60
      1          0               0    111.900    344.200      0.173           8.247                 1.23         10
      1          0               0    128.300    838.800      0.402          14.253                 1.42         20
      1          0               0    288.300   1510.100      1.376          18.789                  1.6         30
      1          0               0    146.700   1122.900      0.949          24.341                 1.65         40
      1          0               0    137.900   1961.900      1.319          23.606                 2.13         50
      0          0               1     26.500   1590.000      0.333          26.147                 2.33         60
      0          0               0   2000.000  20000.000      2.854           8.983                 1.11         10
      0          0               0   2000.000  40000.000      5.773          15.947                 1.25         20
      1          0               0    140.000   1411.000      0.635          21.174                 1.42         30
      1          0               0     88.000   1174.100      0.585          23.869                 1.68         40
      1          0               0    122.000   1597.000      1.198          26.220                 1.92         50
      1          0               0    160.100   1884.200      2.103          27.116                 2.22         60
      1          0               0    154.200    450.900      0.228           9.392                 1.07         10
      1          0               0    176.400   1217.000      0.536          16.851                  1.2         20
      1          0               0    187.500   1132.100      0.869          22.081                 1.38         30
      1          0               0    226.400   1930.600      1.466          27.707                 1.46         40
      1          0               0    267.600   2191.300      2.213          33.053                 1.52         50
      1          0               0    197.200   2190.300      2.021          35.176                 1.72         60
      1          0               0    165.500    577.800      0.247           8.251                 1.23         10
      1          0               0    189.600   1007.300      0.565          15.460                  1.3         20
      1          0               0    175.800   1118.700      0.824          19.793                 1.53         30
      1          0               0    163.500   1617.500      1.058          24.259                 1.65         40
      1          0               0    507.400   2355.900      4.316          28.643                 1.75         50
      1          0               0    189.400   2100.600      2.244          30.646                 1.96         60
      1          0               0    217.000    508.200      0.332           8.706                 1.15         10
      0          0               0   2000.000  40000.000      5.740          15.054                 1.33         20
      1          0               0    124.200   1218.000      0.551          19.634                 1.54         30
      1          0               0    199.200   1241.400      1.205          25.934                 1.55         40
      1          0               0    149.300   1255.100      1.356          24.138                 2.08         50
      0          0               1     13.800    828.000      0.184          24.181                 2.57         60
      1          0               0    141.000    615.900      0.211           8.457                 1.19         10
      0          0               0   2000.000  40000.000      5.730          15.981                 1.25         20
      0          0               0   2000.000  60000.000     10.069          18.952                 1.58         30
      0          0               0   2000.000  80000.000     12.680          25.992                 1.54         40
      1          0               0    177.300   1881.600      1.633          28.810                 1.75         50
      1          0               0    173.700   2655.700      1.933          32.294                 1.87         60
      1          0               0    141.700    664.300      0.214           8.161                 1.24         10
      1          0               0    169.600   1343.800      0.504          14.185                 1.42         20
      1          0               0    176.400   1857.600      0.818          18.935                  1.6         30
      1          0               0    188.800   2813.400      1.176          24.049                 1.67         40
      1          0               0    242.700   2601.200      2.141          26.124                 1.92         50
      1          0               0    136.000   2167.100      1.697          27.740                 2.17         60
      1          0               0     88.400    336.200      0.132           8.433                  1.2         10
      0          0               1     14.800    296.000      0.046          14.345                 1.43         20
      1          0               0    145.600    885.700      0.638          20.353                 1.48         30
      1          0               0     86.100    786.200      0.538          25.298                 1.59         40
      1          0               0    177.200   1548.300      1.558          27.024                 1.86         50
      1          0               0    142.000   1602.500      1.688          28.461                 2.12         60
      1          0               0    230.900    508.900      0.342           9.192                  1.1         10
      1          0               0    118.400    588.400      0.364          14.459                  1.4         20
      1          0               0    197.300   1165.800      0.878          21.964                 1.37         30
      1          0               0    210.400   2311.100      1.296          25.901                 1.55         40
      1          0               0    124.800   1303.100      1.180          23.619                 2.13         50
      1          0               0    192.500   2674.300      3.454          26.102                 2.31         60
      1          0               0    140.900    728.000      0.209           8.933                 1.13         10
      1          0               0    114.000    827.300      0.345          14.142                 1.42         20
      1          0               0    113.900   1065.300      0.523          18.031                 1.68         30
      1          0               0    139.800   1638.500      0.950          22.263                 1.81         40
      1          0               0    162.300   2107.000      1.516          25.261                 1.99         50
      1          0               0    138.100   2392.800      1.866          28.879                 2.08         60
